1.6990 -7.4438 -6.7353 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.8684 -7.8473 0.8192 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -6.3922 -1.9586 1.0000e+38
1.6990 -5.0351 -5.9133 -1.5020 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.2515 -4.0000 2.0000 0.4624 -4.1415 -1.9586 8.9597e+03
1.6990 -4.0000 -6.9200 -2.0000 0.4624 -6.8468 -1.9586 1.0000e+38
1.6990 -6.1347 -7.3509 2.0000 0.4624 -7.7446 -1.9586 1.0000e+38
1.6990 -4.3184 -4.0000 2.0000 0.4624 -6.2387 -1.9586 3.4726e+03
1.6990 -7.4969 -4.0000 0.3131 0.4624 -5.3522 -1.9586 1.0000e+38
1.6990 -5.0451 -4.0000 1.0258 0.4624 -4.0000 -1.9586 2.1603e+04
1.6990 -8.0000 -8.0000 -0.9708 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -0.2901 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6031 0.4624 -5.7783 -1.9586 3.5671e+03
1.6990 -5.6666 -5.4528 -2.0000 0.4624 -4.5759 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -1.5351 0.4624 -6.1652 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6797 0.4624 -5.9509 -1.9586 3.5224e+03
1.6990 -4.0000 -5.4851 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3252 -5.5851 -2.0000 0.4624 -7.6329 -1.9586 1.0000e+38
1.6990 -4.5222 -4.0000 1.5616 0.4624 -6.6529 -1.9586 1.0000e+38
1.6990 -7.8675 -5.8873 0.5909 0.4624 -7.1381 -1.9586 1.0000e+38
1.6990 -5.1229 -6.1095 -1.6542 0.4624 -5.9801 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.8188 -0.4636 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -1.3354 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.3933 -5.7872 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6831 0.4624 -5.9505 -1.9586 3.5269e+03
1.6990 -7.5126 -8.0000 -0.6172 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.2977 -4.0000 2.0000 0.4624 -6.2730 -1.9586 3.5268e+03
1.6990 -5.0593 -8.0000 1.4027 0.4624 -6.4882 -1.9586 1.0000e+38
1.6990 -4.3766 -4.0199 2.0000 0.4624 -6.2334 -1.9586 3.5292e+03
1.6990 -4.0000 -4.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6183 0.4624 -5.8227 -1.9586 3.6170e+03
1.6990 -8.0000 -7.6609 2.0000 0.4624 -6.2511 -1.9586 1.0000e+38
1.6990 -4.9271 -5.3120 2.0000 0.4624 -5.0469 -1.9586 1.0000e+38
1.6990 -6.6783 -6.8161 2.0000 0.4624 -5.5929 -1.9586 1.0000e+38
1.6990 -8.0000 -5.2280 1.9612 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 0.0566 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6209 0.4624 -5.8357 -1.9586 3.5638e+03
1.6990 -4.3358 -4.0000 2.0000 0.4624 -6.2478 -1.9586 3.5251e+03
1.6990 -4.0000 -4.0000 1.6081 0.4624 -5.7931 -1.9586 3.5213e+03
1.6990 -4.0000 -7.4171 -0.7833 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.4410 -1.6740 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.3090 -4.0000 2.0000 0.4624 -6.2543 -1.9586 3.5548e+03
1.6990 -4.1997 -6.8015 -0.4978 0.4624 -5.4851 -1.9586 1.0000e+38
1.6990 -6.6445 -4.0000 -2.0000 0.4624 -5.7290 -1.9586 1.0000e+38
1.6990 -8.0000 -5.2436 -0.6016 0.4624 -6.6344 -1.9586 1.0000e+38
1.6990 -4.8096 -5.1371 -2.0000 0.4624 -4.5618 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.0371 0.4624 -6.6460 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 1.2000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.6098 -7.2000 0.3466 0.4624 -6.5088 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6539 0.4624 -5.8616 -1.9586 3.6155e+03
1.6990 -7.0267 -4.0000 -2.0000 0.4624 -7.2725 -1.9586 1.0000e+38
1.6990 -4.0000 -5.2155 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.4904 -0.3555 0.4624 -6.8710 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -6.5673 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -1.9969 0.4624 -4.8035 -1.9586 1.0000e+38
1.6990 -4.2927 -4.0000 2.0000 0.4624 -6.2716 -1.9586 3.5219e+03
1.6990 -5.8277 -5.8813 -1.5063 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.5560 -8.0000 0.3449 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.2991 -4.0000 2.0000 0.4624 -6.2610 -1.9586 3.5210e+03
1.6990 -8.0000 -5.4292 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.4152 -0.1443 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.9573 -4.6427 1.5936 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.2910 0.0880 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.8508 -6.1869 -1.8621 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.1890 -4.4873 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6376 0.4624 -5.8593 -1.9586 3.5127e+03
1.6990 -5.1722 -4.6026 -1.6708 0.4624 -5.4679 -1.9586 1.0000e+38
1.6990 -5.8036 -5.7592 2.0000 0.4624 -5.5072 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6541 0.4624 -5.8794 -1.9586 3.6216e+03
1.6990 -4.8000 -6.3347 -2.0000 0.4624 -6.5584 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -1.4280 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.3775 -7.4666 -2.0000 0.4624 -4.9312 -1.9586 1.0000e+38
1.6990 -4.0000 -7.6347 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -7.6418 -1.9586 1.0000e+38
1.6990 -7.6651 -6.1424 -2.0000 0.4624 -7.2923 -1.9586 1.0000e+38
1.6990 -8.0000 -4.9456 1.5396 0.4624 -4.8350 -1.9586 1.0000e+38
1.6990 -4.1578 -4.9402 -0.9747 0.4624 -7.2000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -5.6431 -1.9586 1.0000e+38
1.6990 -5.9309 -5.9225 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.8566 2.0000 0.4624 -6.5097 -1.9586 1.0000e+38
1.6990 -7.6596 -4.0000 -1.9937 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -6.5847 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -7.9294 2.0000 0.4624 -4.6400 -1.9586 1.0000e+38
1.6990 -5.6970 -4.0000 -0.7318 0.4624 -5.6699 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -1.7245 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -0.5686 0.4624 -5.6645 -1.9586 1.0000e+38
1.6990 -8.0000 -5.2930 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3227 -4.0000 1.9898 0.4624 -6.2335 -1.9586 3.4981e+03
1.6990 -4.0000 -8.0000 -1.1888 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -5.7377 -1.9586 1.0000e+38
1.6990 -8.0000 -6.8485 -2.0000 0.4624 -5.7132 -1.9586 1.0000e+38
1.6990 -7.2920 -4.0000 -1.5995 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.5459 -5.7945 2.0000 0.4624 -4.0816 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -0.9656 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.4791 -7.8228 0.7763 0.4624 -4.7752 -1.9586 1.0000e+38
1.6990 -4.0000 -4.4354 2.0000 0.4624 -5.8844 -1.9586 1.0000e+38
1.6990 -7.2000 -7.9014 0.7879 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.9564 -4.4515 0.1046 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5695 0.4624 -5.7605 -1.9586 3.5656e+03
1.6990 -4.4462 -6.1869 2.0000 0.4624 -5.4816 -1.9586 1.0000e+38
1.6990 -5.5683 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.5487 -4.0000 -0.9776 0.4624 -4.5838 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 2.0000 0.4624 -4.5081 -1.9586 1.0000e+38
1.6990 -4.0000 -6.7247 0.1122 0.4624 -6.1058 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6764 0.4624 -5.9283 -1.9586 3.5541e+03
1.6990 -8.0000 -8.0000 -1.7290 0.4624 -6.2761 -1.9586 1.0000e+38
1.6990 -8.0000 -7.2000 -2.0000 0.4624 -7.6663 -1.9586 1.0000e+38
1.6990 -8.0000 -5.6002 1.1104 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -1.2000 0.4624 -5.3324 -1.9586 1.0000e+38
1.6990 -4.3248 -4.8086 -2.0000 0.4624 -5.2595 -1.9586 1.0000e+38
1.6990 -4.0000 -5.4536 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.5752 -5.3625 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.8000 -1.1921 0.4624 -4.1857 -1.9586 1.0000e+38
1.6990 -8.0000 -4.5913 -2.0000 0.4624 -7.2000 -1.9586 1.0000e+38
1.6990 -4.3640 -4.0000 2.0000 0.4624 -6.2176 -1.9586 3.4839e+03
1.6990 -4.0000 -5.4731 2.0000 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -5.3329 -5.9330 -0.4092 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.3250 -4.0000 2.0000 0.4624 -6.2323 -1.9586 3.5135e+03
1.6990 -4.4464 -4.0000 2.0000 0.4624 -6.1894 -1.9586 3.5150e+03
1.6990 -4.9353 -4.0000 -0.3567 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.4831 -4.0000 2.0000 0.4624 -6.1579 -1.9586 3.5399e+03
1.6990 -4.0000 -8.0000 0.9251 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 0.5546 0.4624 -7.9404 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 0.4728 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.2000 -4.0000 1.6682 0.4624 -4.4090 -1.9586 1.0000e+38
1.6990 -4.0000 -4.8268 -2.0000 0.4624 -4.0564 -1.9586 1.0000e+38
1.6990 -7.2082 -5.5329 -1.2000 0.4624 -4.4371 -1.9586 1.0000e+38
1.6990 -4.2898 -4.0000 2.0000 0.4624 -6.2794 -1.9586 3.4886e+03
1.6990 -8.0000 -7.2000 2.0000 0.4624 -6.9862 -1.9586 1.0000e+38
1.6990 -6.1723 -5.4881 2.0000 0.4624 -5.9465 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -0.4419 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.8262 0.2234 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.3925 -4.7022 -2.0000 0.4624 -7.5971 -1.9586 1.0000e+38
1.6990 -5.8125 -6.4350 0.3396 0.4624 -4.4090 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5585 0.4624 -5.7474 -1.9586 3.6152e+03
1.6990 -7.8921 -8.0000 0.5758 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5187 0.4624 -5.6869 -1.9586 3.5351e+03
1.6990 -4.0000 -8.0000 -0.1960 0.4624 -5.4917 -1.9586 1.0000e+38
1.6990 -4.0000 -4.9545 0.0381 0.4624 -7.9523 -1.9586 1.0000e+38
1.6990 -4.0000 -5.5125 2.0000 0.4624 -4.9356 -1.9586 1.0000e+38
1.6990 -6.2156 -6.0213 -0.0765 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.1624 -4.0000 -0.0983 0.4624 -7.0538 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 1.6984 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.8667 -4.3497 -1.5944 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5475 0.4624 -5.7200 -1.9586 3.5793e+03
1.6990 -8.0000 -7.8672 2.0000 0.4624 -6.8391 -1.9586 1.0000e+38
1.6990 -4.0529 -5.9731 -0.7261 0.4624 -4.7236 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4878 -4.0000 2.0000 0.4624 -6.1612 -1.9586 3.5385e+03
1.6990 -4.3592 -7.1729 2.0000 0.4624 -6.6115 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -1.5964 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5824 0.4624 -5.7567 -1.9586 3.5136e+03
1.6990 -5.5332 -4.0000 0.5050 0.4624 -7.0512 -1.9586 1.0000e+38
1.6990 -8.0000 -4.7607 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.6259 -4.9409 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.4790 -8.0000 2.0000 0.4624 -7.5408 -1.9586 1.0000e+38
1.6990 -6.7536 -6.3906 -1.2308 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.2177 -4.8685 -1.3306 0.4624 -6.9385 -1.9586 1.0000e+38
1.6990 -4.6284 -4.0000 0.9597 0.4624 -4.5633 -1.9586 1.0000e+38
1.6990 -6.6405 -8.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 2.0000 0.4624 -7.9903 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -2.0000 0.4624 -6.2385 -1.9586 1.0000e+38
1.6990 -8.0000 -6.9447 -0.2779 0.4624 -4.0665 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5121 0.4624 -5.7048 -1.9586 3.6134e+03
1.6990 -4.0000 -4.0000 1.6411 0.4624 -5.8573 -1.9586 3.5886e+03
1.6990 -4.0000 -4.0000 1.6727 0.4624 -5.9272 -1.9586 3.5511e+03
1.6990 -5.0902 -4.0000 0.9668 0.4624 -4.0000 -1.9586 2.0977e+04
1.6990 -6.5602 -4.0000 -0.6246 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.4717 -1.5593 0.4624 -6.8492 -1.9586 1.0000e+38
1.6990 -8.0000 -7.9846 1.7981 0.4624 -6.5600 -1.9586 1.0000e+38
1.6990 -6.6245 -4.0000 -0.7671 0.4624 -6.0776 -1.9586 1.0000e+38
1.6990 -8.0000 -5.7602 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.0217 -5.9609 -1.7109 0.4624 -4.9132 -1.9586 1.0000e+38
1.6990 -7.3957 -7.8046 1.7888 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.2519 -6.0028 -2.0000 0.4624 -7.7743 -1.9586 1.0000e+38
1.6990 -4.3598 -4.0000 2.0000 0.4624 -6.2151 -1.9586 3.5223e+03
1.6990 -4.0000 -4.0000 1.6377 0.4624 -5.8504 -1.9586 3.5949e+03
1.6990 -5.4903 -4.0000 2.0000 0.4624 -7.8045 -1.9586 1.0000e+38
1.6990 -5.3498 -4.0000 -0.7583 0.4624 -6.6271 -1.9586 1.0000e+38
1.6990 -8.0000 -5.3315 1.2000 0.4624 -5.8036 -1.9586 1.0000e+38
1.6990 -8.0000 -4.5740 -2.0000 0.4624 -5.1566 -1.9586 1.0000e+38
1.6990 -4.3710 -4.0000 1.9457 0.4624 -6.1207 -1.9586 3.4902e+03
1.6990 -7.2000 -4.0000 -1.4253 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.0236 2.0000 0.4624 -6.5427 -1.9586 1.0000e+38
1.6990 -4.0000 -4.9223 -2.0000 0.4624 -4.5732 -1.9586 1.0000e+38
1.6990 -4.6385 -7.6927 0.1129 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0023 1.5449 0.4624 -5.7184 -1.9586 3.5474e+03
1.6990 -8.0000 -4.0000 1.8452 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.6455 -8.0000 -1.3687 0.4624 -4.1158 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 0.8029 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.2639 -6.5851 2.0000 0.4624 -7.3452 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 0.0884 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -7.4958 -1.9586 1.0000e+38
1.6990 -4.0000 -7.1502 2.0000 0.4624 -5.6159 -1.9586 1.0000e+38
1.6990 -4.0000 -4.2076 2.0000 0.4624 -6.0609 -1.9586 1.0000e+38
1.6990 -8.0000 -5.9064 -1.3643 0.4624 -6.0048 -1.9586 1.0000e+38
1.6990 -4.9490 -4.9699 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.1018 -8.0000 -1.9982 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0698 -6.5403 -0.9201 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.9087 -1.2686 0.4624 -6.1058 -1.9586 1.0000e+38
1.6990 -8.0000 -4.1297 -2.0000 0.4624 -7.8953 -1.9586 1.0000e+38
1.6990 -4.8989 -5.9564 -2.0000 0.4624 -5.6504 -1.9586 1.0000e+38
1.6990 -6.5402 -4.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4177 -4.0000 2.0000 0.4624 -6.1741 -1.9586 3.5595e+03
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -7.5986 -1.9586 1.0000e+38
1.6990 -4.8000 -4.0000 0.0553 0.4624 -6.2379 -1.9586 1.0000e+38
1.6990 -7.5853 -7.4434 -0.0793 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.4026 -4.0000 -0.6507 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.7008 -8.0000 -0.4544 0.4624 -6.6967 -1.9586 1.0000e+38
1.6990 -5.2992 -7.2000 -2.0000 0.4624 -6.9131 -1.9586 1.0000e+38
1.6990 -8.0000 -7.1679 2.0000 0.4624 -7.0129 -1.9586 1.0000e+38
1.6990 -7.9397 -6.7533 -0.5460 0.4624 -5.3608 -1.9586 1.0000e+38
1.6990 -8.0000 -7.9830 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.5453 -7.9169 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.2892 -1.1994 0.4624 -4.9219 -1.9586 1.0000e+38
1.6990 -8.0000 -7.7059 2.0000 0.4624 -5.0839 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6183 0.4624 -5.8227 -1.9586 3.6170e+03
1.6990 -6.5125 -4.6569 -1.8219 0.4624 -4.9369 -1.9586 1.0000e+38
1.6990 -5.3372 -6.7498 -2.0000 0.4624 -7.4173 -1.9586 1.0000e+38
1.6990 -7.7751 -6.2068 2.0000 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -5.6955 -6.0267 0.3786 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.6597 -8.0000 0.7825 0.4624 -5.9886 -1.9586 1.0000e+38
1.6990 -8.0000 -5.6238 -2.0000 0.4624 -4.4416 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.2088 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.5768 -6.5600 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.4521 -4.0000 -0.4402 0.4624 -6.7334 -1.9586 1.0000e+38
1.6990 -4.2668 -6.0574 1.2209 0.4624 -5.1360 -1.9586 1.0000e+38
1.6990 -8.0000 -5.5955 -0.4955 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.6024 -6.2437 2.0000 0.4624 -7.2000 -1.9586 1.0000e+38
1.6990 -4.0000 -6.9202 1.7456 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.9842 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.7451 -5.3121 1.8216 0.4624 -7.0393 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 0.2584 0.4624 -7.0075 -1.9586 1.0000e+38
1.6990 -6.5851 -7.4708 -0.7281 0.4624 -7.7529 -1.9586 1.0000e+38
1.6990 -7.5577 -5.3490 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.8025 -1.6353 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.2204 -5.9520 0.7645 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.8896 1.7746 0.4624 -7.8981 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -1.9979 0.4624 -5.6132 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6027 0.4624 -5.7669 -1.9586 3.6165e+03
1.6990 -5.1582 -8.0000 1.0229 0.4624 -6.4483 -1.9586 1.0000e+38
1.6990 -8.0000 -7.3627 0.5808 0.4624 -5.3231 -1.9586 1.0000e+38
1.6990 -6.4277 -4.5318 -0.4548 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.1786 0.5634 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6008 0.4624 -5.8002 -1.9586 3.5580e+03
1.6990 -6.9911 -4.4676 -2.0000 0.4624 -4.6522 -1.9586 1.0000e+38
1.6990 -5.9952 -4.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.9991 -4.0000 -2.0000 0.4624 -4.8360 -1.9586 1.0000e+38
1.6990 -4.0000 -6.0007 1.3600 0.4624 -5.3626 -1.9586 1.0000e+38
1.6990 -4.0000 -4.5177 -2.0000 0.4624 -4.9182 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 2.0000 0.4624 -5.3180 -1.9586 1.0000e+38
1.6990 -6.0931 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.3143 -7.3524 -0.5271 0.4624 -4.0127 -1.9586 1.0000e+38
1.6990 -4.4873 -4.0000 2.0000 0.4624 -6.1703 -1.9586 3.5344e+03
1.6990 -5.5646 -5.7468 1.7532 0.4624 -4.8452 -1.9586 1.0000e+38
1.6990 -6.0057 -4.0000 -0.9031 0.4624 -5.2970 -1.9586 1.0000e+38
1.6990 -4.0000 -6.7743 -1.1155 0.4624 -7.1370 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5335 0.4624 -5.7219 -1.9586 3.6299e+03
1.6990 -8.0000 -5.2778 0.4162 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.2345 -4.0000 -2.0000 0.4624 -7.8292 -1.9586 1.0000e+38
1.6990 -4.0000 -4.9147 -2.0000 0.4624 -7.1414 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6465 0.4624 -5.8748 -1.9586 3.5681e+03
1.6990 -4.0000 -5.5489 -2.0000 0.4624 -6.6189 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5211 0.4624 -5.7089 -1.9586 3.6082e+03
1.6990 -8.0000 -7.7910 1.2823 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -6.8678 -0.5731 0.4624 -4.8705 -1.9586 1.0000e+38
1.6990 -4.0000 -4.8795 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.6472 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.1774 -4.0000 1.8551 0.4624 -6.1077 -1.9586 3.5335e+03
1.6990 -6.6008 -4.2847 1.7650 0.4624 -6.2175 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6580 0.4624 -5.9068 -1.9586 3.4876e+03
1.6990 -4.0000 -6.7477 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 0.7303 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6636 0.4624 -5.8808 -1.9586 3.6342e+03
1.6990 -6.1296 -4.0000 2.0000 0.4624 -7.5448 -1.9586 1.0000e+38
1.6990 -7.6446 -4.0000 0.3619 0.4624 -4.9957 -1.9586 1.0000e+38
1.6990 -4.0000 -4.5262 -0.0951 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.1579 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4815 -6.7119 -0.0646 0.4624 -6.6157 -1.9586 1.0000e+38
1.6990 -6.0257 -4.4839 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.1149 -7.4910 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.4386 -4.0000 2.0000 0.4624 -6.1900 -1.9586 3.5116e+03
1.6990 -8.0000 -6.5687 1.1847 0.4624 -6.2281 -1.9586 1.0000e+38
1.6990 -4.4569 -4.0000 2.0000 0.4624 -6.1809 -1.9586 3.5544e+03
1.6990 -8.0000 -4.0000 1.7857 0.4624 -5.8530 -1.9586 1.0000e+38
1.6990 -5.6562 -8.0000 2.0000 0.4624 -7.2915 -1.9586 1.0000e+38
1.6990 -5.0494 -4.0000 1.0367 0.4624 -4.0000 -1.9586 2.1599e+04
1.6990 -8.0000 -7.1556 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 0.0576 0.4624 -4.0000 -1.9586 1.0000e+38
